	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_2443_0.txt	2443	0	186.3057261140016	195.5857109980014	191.54029937500155	173.25414175800077	179.04538092000007	183.10181351200055	183.93196066400108	192.18020391800061	194.05174512200094	181.72492989500088	186.34688486800124	178.4767562280004	177.9538406740006	182.8520219070007	184.13966724800116	199.97610855900115	193.57695847100135	183.50662608000124	180.7924628270012	193.53266502000102	176.312899981001	194.2058737210005	191.32952678100085	165.11895416600075	140.44250929800015	140.13002733200014	94.07565481600034	84.68572001299975	208.32968883700158	191.54414947800117	188.45085403800104	176.53778789000137	181.06889435000113	198.82540691600116	180.93863647200092	185.06744672100092	190.5811250210004	192.59503113300104	175.19678361700073	97.14931218800031	114.22861184600045	106.80922256800038	112.96977447399993	57.970914808999694	52.087030781999864	75.12719365400017	200.41047029800063	180.9783880080008	129.88821782500028	133.04827602699987	161.83753034300082	105.85518681899968	174.09625600300066	120.85378457900008	204.07266854100126	113.35094493500026	136.58323946999943	109.47449348099973	127.01376067399985	145.9955401320002	172.52185903800068	88.11686489000012	95.73800155700036	90.18436831699997	94.7172988080002	87.23940164599999	86.69755381800007	44.645042974000006	103.94408194800033	102.99177796200027	94.33262005600032	104.5199634000006	65.97285826299984	126.24725264200048	133.8293521050004	104.56203156299986	132.49662012100032	102.28863670300034	86.63141900299989	69.4049413539997	112.05250453800016	136.12935287200003	140.9535245650001	187.65048398600075	191.7426463610009	54.14361174899976	52.86650286799975	29.894233840000066	165.63162151700107	187.1719682310006
alpha_rarefaction_2443_1.txt	2443	1	183.3356163630005	193.63843901200124	190.00990087700146	173.5125987530006	182.5033870600008	184.335427007001	181.5835029050005	193.54001065700137	189.348203192001	184.32033438800104	181.38403508600035	191.54263160800085	180.64709962800165	180.7139824520006	186.99042698200077	199.67759563100208	194.7711050970007	183.33721415500023	188.76038891600138	196.13873483700084	172.0690719679998	193.7727380450012	190.26736394399978	165.42918343199986	140.31262056700018	132.198224776	99.4421780610004	85.49208001599969	199.23019436000095	189.5826176050008	187.77941676400076	174.547142919001	187.65668996400072	202.85193676500123	186.15433401000078	189.05026112000107	188.21855396200098	196.73946564900118	173.7882685550007	95.85451788100053	114.37683843200037	111.2518870030002	114.7869651450006	52.47350852799982	50.98807781899978	78.76417748200004	194.69863419700084	183.80250015300084	129.83692473800008	133.57251416199964	167.8919907370004	102.77310058999952	177.74744484900077	126.56979218500037	200.88430231200104	114.3165235270006	140.85790772099986	107.19771096499996	126.08829210200015	141.10196311700003	170.72899860800075	89.96871021000022	90.60396146400015	92.78376571400005	90.82743543800024	84.29182214099986	83.85873019899998	51.73230239999988	104.01016411700024	105.12213868000055	99.56293012000033	101.16395743900007	64.51980143899975	124.0803175290004	129.739641103	104.99035491800043	131.80272792700043	98.27110065600012	88.95507831500015	69.33082660899959	105.8210999559997	139.24585413000025	132.746289848	184.23092210300118	184.9628099990007	55.74693503699971	51.61987971099987	31.818313722000024	179.49421803600129	189.10057360600075
alpha_rarefaction_2443_2.txt	2443	2	187.53098268200156	196.7020166220014	185.6773238770004	171.54994186400083	179.7395180000009	180.00008393400094	179.05315708800097	192.94009337500052	193.75886991800078	181.26927503800047	188.08359185100124	180.804748546001	180.23942287900076	179.66103591300077	190.77480266600074	193.61029109400053	194.22171518500096	186.7878316170011	181.23152960600092	191.57400340900088	168.7005749420009	194.86181394300075	194.7006196440008	164.1926964930009	141.55679673199984	138.50297227899975	96.0224420720002	86.04515551299983	202.75542234900104	188.94456944200167	186.09357829600063	166.4031882360012	182.9110638390011	207.5820610160001	184.7078765130001	189.059897338001	191.48090507700104	198.3259958270018	176.8095053460016	98.77302958000037	115.95997185900063	116.35733913600001	111.51556817000036	54.50576682599981	51.66679389799984	77.75795469799982	198.36735532100062	183.87204859100152	129.6363403310006	136.82008070600003	167.02275428900043	105.35446511000006	173.892465108	125.21039198300019	201.67904158200116	109.18122447799988	142.59508737299987	106.88426339400026	128.67865367499996	146.01292751899965	167.17861110999954	88.19546590999977	92.35233182499988	95.04642693999995	93.47775631700016	86.18351067999978	82.0345530949996	52.6196155549999	96.7348106280003	112.53846643000058	98.8340173590001	102.92193066200026	63.159732530999754	125.46491695800047	134.8505542770006	105.68872190699987	129.6610343870003	96.56476211099975	87.06276253600011	71.57181405099959	109.00632794000022	133.3742099510004	133.69892111800024	195.6895113260004	189.42830797600146	54.58649748999989	53.52775412199999	31.76843907400007	169.94489306600101	186.1363682420013
alpha_rarefaction_2443_3.txt	2443	3	185.12589307000076	195.96924906499993	189.58360318500095	166.62466189600082	182.40553557900063	183.09851910500072	180.26340750800077	195.0969278580005	194.58417958000103	187.18495395500108	182.80433967000056	181.71060102300126	185.17571336100096	181.94875896200088	188.86067229500028	196.75927751000103	196.97288278200116	182.15020826600005	182.63803941000114	195.31788314300016	171.8620533910002	196.96641495100033	196.7026406330006	160.8942373120011	143.45373224200017	141.65343359300016	95.33529961600011	85.56816628699985	202.6982786850008	195.7773782130007	191.89254843800097	176.24086458600098	182.13904050900078	207.63393464800072	183.1658377200003	190.72061192200076	193.30011431200037	194.13275234200103	174.66157325600042	94.89374381500019	108.93594942300037	109.27737386300012	112.20624701900016	57.82904624799993	49.396178977000055	73.37395002900006	194.3058298390006	186.41180167700074	124.76586833000022	138.17595547099975	158.2929208170001	106.42231422699989	172.21154491900074	123.29984145500005	206.42290455500085	112.03342770100004	135.18984879899958	110.34538499899985	126.2510055260001	137.61322874699988	164.76786494200005	89.95329154699986	99.07991712599998	91.41502597600015	86.1475223300001	88.1138106810002	80.01810089499989	54.91379954099982	103.5050044759997	109.60812632100034	101.51423407100012	101.82983655799984	65.03734205899995	128.2480588030002	131.89097909999984	104.19531358699982	130.61775967700007	96.22971813800005	84.43243197099977	65.08791125699963	103.69321372900004	129.94759292300006	132.84826796099992	191.4956344920007	185.56076311500087	54.48228868199995	50.04897877899991	33.878325042000085	169.6661442980015	189.2773704690009
alpha_rarefaction_2443_4.txt	2443	4	188.92367118300038	193.1791704130013	190.85868211600123	165.49641043000142	184.0470561190008	192.75994299500147	179.1153882190006	193.54466742100112	188.24079596100108	179.79012377900085	189.76839493000082	181.30282410000046	181.50769006100083	184.236247773	184.2221242570005	193.74492635000075	194.44784701000137	184.83172255700035	180.22786592100059	193.036705689001	171.4828406299997	189.9354419190011	191.88729847900007	160.9556576460002	142.26442718100006	132.74428311999984	91.21179844800042	89.18145423199977	200.39883055600052	190.24914878200113	194.10401259100064	167.35087209400072	189.00334274800176	203.3007020140013	184.8010323370004	186.63914980600077	198.8363682110005	195.15520806100173	171.4411151700004	98.56321323500046	109.95881225100007	110.61749193800013	105.81693754300035	52.33446046999996	51.19272526599986	75.78727620000026	190.8107801290006	190.557429268002	125.04587871300036	132.49310922699993	156.09102909100028	100.9690247209994	172.05035051400085	127.30013623200021	194.7399367590009	109.60640497099998	135.22249306000037	105.22124996699998	126.57673189100004	136.5758454579995	171.08589224800068	87.38407967400013	97.64678198600035	94.00648414000027	88.97327996000008	85.874883798	85.22708230599997	54.68419331799985	102.35375730000034	108.18997379600047	103.05585402600033	104.30970310700043	66.42146324899991	124.40902561800068	135.01002152599995	101.45600264699983	125.877360825	98.76866413599973	84.54138653799995	67.3788808919996	107.63408846499979	133.27344910199992	136.57301642600012	193.81771958000044	189.1688797430015	55.585317854999836	53.395378690999806	35.52362591399998	165.96788155300027	190.9479466980008
alpha_rarefaction_2443_5.txt	2443	5	192.3119242210016	199.7978802820011	184.78984438200132	170.48499586000077	181.43929745800136	178.25977880600092	174.21965338800163	190.51123217200103	189.92310756700118	185.1560686100014	185.01719702500134	180.5555053600008	181.20067651600056	184.8779648840016	190.04119178300132	198.35063649900167	198.21872115700208	184.20487454800087	185.13843280600045	192.42576081700108	174.5840016730011	193.93275720400104	187.85880019400082	156.71449250200064	144.81226046300063	145.0723550480002	97.5626777490004	85.01031483099965	197.40711513500108	186.35191453500133	190.0354107600019	176.4967706450013	189.62756345100098	201.1154571180014	176.86620422300038	180.01090747600045	195.68754320300116	200.05614990500084	176.72356724300127	96.83173648300043	115.8720419310003	108.30533877899988	111.29983280500007	56.405355431999816	51.630264930999964	76.36347734900002	192.78202059700084	184.75041895700087	128.17119258000022	135.0792529889996	161.7691063290007	105.03134153699952	166.6217263300008	129.0666288489998	203.3980645640012	112.8245095380003	141.53327131999978	113.79819183200014	129.9555624689998	141.99942639599985	168.17012124100063	93.27360158200008	98.09979443300044	93.39313792700015	88.71125094300007	87.08684122700008	83.61874922899983	51.64317901699987	103.96207343000036	102.90363696500027	97.93717955900047	104.84768440100005	68.70992031999995	122.37586475800025	130.4694597600001	104.13551085100002	122.79019085200053	98.328539245	83.6543160759998	67.80887666399954	102.98147870799983	135.88350569499988	135.9585792090001	191.70169209900087	194.86056357400088	55.11275857099977	50.97121613299982	31.809560155000057	167.82634135000123	189.25752024000124
alpha_rarefaction_2443_6.txt	2443	6	188.7348321740001	199.71459462800004	188.95175833300016	165.9879993009999	179.37468479900087	185.0319244330004	184.83132089500006	197.67476917900018	194.66420768300108	181.76667454900016	185.13380672500014	177.34572200900013	179.03147851900064	184.9075665709999	190.285669844	195.34377385499994	191.23238974500111	184.5767862930002	181.5121667260002	199.8585808790005	167.2374820710001	191.36846231400048	194.2712801510007	167.35135973900057	144.50143991300033	138.90987609899963	91.86272705500076	85.78850958899959	207.99855994100068	188.36872812300012	184.91487003000054	173.0798608540004	188.80269049200075	202.43811314600055	184.64102919700053	185.58466700900033	193.2009552770001	193.90729764400058	177.92315512399986	103.54507697600064	111.63594276600044	106.57383897700028	111.43279104400078	54.946357792999855	54.01951384499979	74.51136687600003	194.3138403990002	182.10170921500054	130.61335119300034	130.10171322799997	155.68556667999982	101.37275281499969	174.15732515800005	129.48638153500036	200.9505676330007	111.73070340600026	139.15289296399993	103.7289426820002	129.22187343700014	143.45654098700012	166.61675745900047	84.22333543299976	95.20870251300016	92.19344755900033	85.87280305800013	88.23701482099983	87.67616054899976	52.582005010999794	106.05237180400076	107.71815657700061	98.0279539300004	104.08383603200068	61.71491452999975	116.97919073000062	131.85942240500037	103.07759005000047	130.68867419900016	100.3154114030007	87.796327651	69.67266732799983	109.50693915600003	134.6957802780002	136.7424341490002	193.62030205899998	191.25704455200054	53.76884457999987	53.61972061099978	34.55039889699999	164.6844310810008	189.48113772399998
alpha_rarefaction_2443_7.txt	2443	7	192.33968339000037	195.98000535000173	192.470218883001	161.68948039800074	180.32049169700133	180.70833968400072	182.08283267300067	196.34090634700118	194.4225436240014	178.94338162800048	178.97987319900037	182.21863878100143	184.06249450400097	187.0886776690001	189.21662995200074	204.13545130500097	194.07643114500095	179.55264258000113	179.5875787890011	194.77283743500084	169.4090772730009	188.42443516900047	189.78637591900062	164.48935704600038	138.93743777800051	144.2103728630001	94.59324576600046	88.54868989399978	202.2762934010008	193.31228581700046	196.25464810200106	177.4730245960005	180.3911472350011	201.40346712000078	184.72333359500035	179.47687885900038	196.58620585300102	198.27575774200153	175.6689216890007	93.74850089600002	113.1780071000002	111.90506906000039	112.69527304100018	56.43327351799971	54.275713843999824	77.40752169200002	195.10543951100084	187.57239027700044	133.9147173190006	127.8868449239997	162.64536472600048	105.83235855000001	176.8606320380005	128.8005936600005	203.13756352200147	118.91506854500062	138.374850342	105.88907802099988	128.47060192200004	143.16248188800017	171.55124577300015	94.29996405700011	93.5367552270001	92.37579765800017	90.874512825	86.7138313580001	83.10323251699987	50.62516025199976	102.70036020800026	102.46391848000039	99.03246867599998	104.66414853300034	65.42391548599993	125.7854409740008	129.98298552300037	102.36623286300022	129.43530636100084	99.33003417400028	82.7745040620001	69.73267162899971	105.43179984300009	139.05821803100062	134.61326146300016	193.4878550640007	184.5288953360005	58.17524753699975	53.93596108199981	34.670102414	175.24438482500068	187.80407029500134
alpha_rarefaction_2443_8.txt	2443	8	183.97606232600157	201.80249866400098	190.52423258900117	171.90776355400024	182.97669581400032	185.64109365300195	180.2040274630004	193.6545053900007	194.36174203300067	184.19632293100028	184.4802289820007	185.17073818200117	179.5287232870005	185.3130275860011	190.6402220430013	198.31316960900077	193.8867414660011	181.88961206900146	181.98098088300083	194.5719136620015	173.8248143170004	191.9975210350005	188.70706520800098	157.48179424000017	146.8320631900003	132.85342492699996	99.03591810200047	90.3450303839999	201.0845689080004	192.39104842500117	193.86368715400172	168.81317447600082	185.37652125600079	198.77865049700043	183.70478955400085	186.77728037400078	198.663501921001	194.67022074400094	180.84111983800102	96.67667530800043	116.38222038400049	106.0922299700004	109.68118938200047	56.54737099299979	55.388758478999755	77.62633484700015	191.73491727100097	189.97018218600107	127.47981860900049	132.35287570399973	159.50880474300084	108.07722510599987	178.52565535500082	128.9678167010002	200.13281558800097	107.85749243700032	140.57448570600013	109.97522276000042	126.4353409500001	143.32481210099985	167.90160368500102	90.73308504100008	95.41353815700025	94.13532385099995	90.39784743100017	88.72284613899996	83.67642023099987	48.5393849889998	104.8272080190006	103.29842799000016	99.90604149900008	101.44764993500048	64.58923719999976	124.4003673930005	134.09982239500044	103.31948096100024	131.0288531870007	99.14559053800008	81.40195852099977	65.71985938399972	106.35862314000016	132.95718568499962	134.78258620699953	197.83762892699986	184.88646665200008	52.3082854619999	49.33037228799979	31.67150708400006	170.76692030800092	183.72789312000103
alpha_rarefaction_2443_9.txt	2443	9	189.65586281200018	200.84308249499958	188.29043369900066	166.41333915100006	187.26111997600032	184.1209253480007	183.19814263199981	192.96755697900048	193.8776256479999	182.8182978819995	188.23822285100078	181.36571615200035	177.52010469300095	189.8300118280007	190.1664413630009	198.22275443800103	195.13161014300096	184.07423183900048	180.91117115700033	193.8626464120011	171.26237249800053	195.87513637600068	195.4419698100011	155.61593859599995	142.79863026299986	136.39758262099954	97.99442643200045	88.19346722399979	202.32951007500105	190.58624051400042	196.33739422300033	172.3774467270001	187.766612178001	203.02951497299966	184.11366237100043	185.9643084180002	193.71386876100053	195.90688621700048	177.0256955610002	97.02415854200015	111.1990807620004	113.83000831000027	110.8244583630001	58.341307366999686	54.329532153999736	74.57321950100001	192.07349549499986	190.23929891200046	130.0274566940004	136.27989308399987	157.62896693000022	104.48346393799983	177.89361359400044	129.1466215940003	198.002806305001	107.24983531499991	138.42512815599963	107.7710278320001	127.00766319599985	142.08166198299998	165.90001066900007	85.74285072900014	93.13263276500007	94.20459736200021	94.53852187200019	91.8089025860001	80.37828258100008	52.13200666199986	102.46012724800063	104.25969687900056	103.81970589700012	100.257805294	64.31730892199977	125.08349283200052	135.605473564	101.81408605200018	128.59492529100046	95.91938094299977	89.1532327139999	66.97390370699948	110.41312613000002	134.51362669599996	132.93333811400012	189.95193453300115	188.0144476050003	53.12250435799982	54.496356222999786	32.212503199000075	172.97613619900076	184.75593048700014
alpha_rarefaction_4876_0.txt	4876	0	282.5662652169999	296.9599607260012	289.09326851700115	256.1576961370006	275.7469125350008	289.8073104710017	276.61011740800024	295.3836141080006	293.0447970789998	270.0509012350003	278.7333376090004	272.8844375760008	283.5655714540025	271.14202679800246	287.87171094800107	295.6076335809995	297.27766211300064	274.49632978700197	281.8774833950019	293.707846838001	260.1871866740001	285.35873679900124	288.69447025800133	247.81750307100015	204.76319674800018	196.69594533999995	138.98685466000103	125.50254543200013	301.23725869499935	284.3026829010027	288.26080048800145	266.5800133580008	280.46329928900053	303.1211903860007	276.87138067700204	288.6871603680003	297.2806437490007	298.9992929329995	265.7440440360013	134.07827065400022	162.4232713570008	160.57387677100135	160.89932625600088	73.16425041399984	68.17562803799996	104.9092255180002	288.1948789820014	284.48204706200113	194.46874952000184	189.72989458900037	238.55593190699952	149.5837851110011	261.158209835001	183.50448849400172	298.92781821900127	161.72979871000234	198.92412811199978	161.5890406400013	178.39826895400012	204.5457748590002	248.73715777399957	124.9851467350004	133.1342354070009	133.80885845700007	133.17081364799972	129.3980729820006	122.2296748960003	71.48765686899995	147.6396677410006	154.2145401080003	138.90568561200058	150.88765901400063	91.721415538	178.54007385600184	197.22421474200198	152.3492078990004	186.72312263000256	146.9739826960009	128.0011941730005	86.1214609459997	155.7900490570009	198.5527410890013	200.83297189200124	290.74560241600074	286.1189264240013	73.85865398299995	72.27162549600006	44.93481142299986	253.42292193300065	290.3545014000007
alpha_rarefaction_4876_1.txt	4876	1	288.3711358150009	295.52456834700064	286.5344152470007	257.28042599400015	288.757249172	275.154390944	278.84323861800027	292.24597240900164	288.83206003400136	269.6602665289996	282.4503607140002	277.50203274000216	277.79097677199934	277.17278020800256	288.821948105	306.93656944400004	296.84382181700045	263.980159736001	276.2951355990007	291.25846137500156	253.2229174020005	280.6193292810006	281.6335078150018	246.73369603000103	201.82670624900092	200.14837053700003	135.61195073800081	120.78215010900027	301.67941178500075	287.8844727610011	291.53124710800154	265.2199985850002	280.5389999000009	311.18213163900003	283.60187525899994	279.6683451880006	298.5892166299997	298.96306914299896	264.15817438700003	135.95689580600063	167.00872360699978	159.61777213800033	159.86636046699957	76.52391534100012	69.24192548399975	109.14619391800109	284.9452113840011	284.3170287280015	185.63292463600183	187.11397520900005	231.23015284200022	156.32766189800068	267.73497164700177	187.18515506600085	303.7984238850006	162.73723533800043	195.6307125369999	161.13937048299996	173.72348398700012	205.1145965950004	255.40558327400103	128.2046335780004	138.0338900350008	134.86608013400036	129.0879953190003	125.22767152900069	119.26759628000067	73.39935801900003	146.1527301090005	153.53695279400034	138.6929927220007	148.46550325100014	87.75526712400024	178.68850493200065	193.68817667100063	151.59940443000008	190.6884310070017	145.74416846200046	125.99078824400038	84.10282729199986	154.5384932970011	201.45564950800056	204.75213113900077	294.26313416800036	295.5025102719991	77.22900074200037	75.33325908400015	46.438592616999806	256.77308820000184	282.1482499840004
alpha_rarefaction_4876_2.txt	4876	2	282.61589717300046	287.79933717200174	288.1582056220003	255.11200965700067	278.5292278120034	276.5072914480007	274.49955688300014	293.63702578100265	293.8026107120011	274.21511748300094	281.9000851750011	274.6047911750027	275.8237290160018	282.2030368580015	283.3174476510017	299.34376636100006	296.0297017930017	280.0863010560017	278.21586861100076	295.7542935980018	254.98232072500113	285.9543710460029	281.77182736900176	250.2215788790012	202.76268556500102	204.93107625100046	139.2863595290004	120.55784497000008	302.6767209560016	285.2400977130021	294.6103444960015	263.2665504150003	276.0390642370004	304.98964098200213	266.97977713200135	288.4237390420022	300.55228468600137	294.9689738770023	263.4300801380007	136.99357745300054	161.2285280160007	163.61441152400067	165.02679609700058	74.62641051399986	69.45862918699977	112.19190708000035	292.96492489300186	285.32950818300264	188.2522964170016	187.86687646600012	240.9231125820005	147.14719663400035	261.7807203619995	184.75961193400076	300.46893391500174	159.4226186950003	205.8868918639995	156.02022036600042	177.05034123200028	203.94751944100082	252.41710389300047	131.44718965600063	138.33723840700017	128.30474440800074	127.88624387900066	136.0719801570001	123.22209211200055	70.944953861	148.19844409900023	153.6005626790013	139.9652922690002	151.6946420350005	87.1071869530001	183.27640248100133	196.8027808130015	150.3594928520003	188.6944326960004	146.4327619860004	126.25994541500053	83.46351771699993	155.30188655600125	198.17382952500006	197.17904845900128	289.9303294790006	286.44590245300304	74.59309448500001	72.89407491900005	46.226612330999934	256.6290144940001	290.53758939600135
alpha_rarefaction_4876_3.txt	4876	3	286.37188121200165	289.5270682460009	285.79726779399965	253.65633821200203	277.2866045910008	283.8319397670009	273.51371154000134	297.60448333600164	292.2887258439999	272.4906561320011	285.407780107002	278.6789201170008	278.97691229100076	271.8811930960007	280.3446096150018	301.5931867510009	289.37975717000177	271.7784345190032	282.19747814300143	291.1007064620011	262.80916292100164	283.0756611240021	282.53534837900145	245.99796609400096	207.61621803500086	195.65482014400072	135.1118331540004	124.28726042100098	299.07067507000187	279.6542282460016	288.63581540200215	261.60874566100097	282.16344403200196	309.4154732570032	280.92934855700076	287.9760906270002	301.3039957580013	296.14973805200214	254.0471022530009	141.21617621000118	166.2989286440008	158.07850451100077	160.98274292299982	73.49399833899994	67.75120851299988	110.81367383400053	285.18514486900176	282.0912176690004	189.95674672300166	187.05259746699983	231.43185064800102	152.11806747900076	268.16553502700225	185.14018118700125	297.2581450140017	162.00527738500043	200.78505629600102	156.5931872450009	180.92602887000027	203.17626847700097	248.09380788600123	132.6546087640005	134.06234408299997	135.98041677200052	122.24936677300082	129.22301547500052	120.0550744180005	72.95221277899999	150.16965170800015	152.4811480840007	139.21710285300034	150.04628090500077	88.76161750800031	180.9649832170012	198.22963492100217	151.1936414480005	189.40866047600213	143.33075544900043	122.63927330000013	87.62858146099985	156.70868297900103	201.2679387580011	202.43651142300126	296.7127114420006	289.97615078700125	76.12112597400012	76.28706300500012	43.311198851999826	257.86881927500065	283.13687303300117
alpha_rarefaction_4876_4.txt	4876	4	289.2524750490002	299.8102215510011	290.6765433659989	256.4399473160008	272.798491545	274.6556488180017	275.3019337780011	295.07363231300036	296.0702642249995	271.52431813800206	276.81089003399995	276.264233326001	274.6511540100007	274.6717367800018	284.79120480099925	302.01390577400224	300.29094933900126	273.7616139270015	277.00082263400213	296.81757957000127	258.9577894770007	284.4235482350014	284.301700892999	249.44889166700136	205.40137884900116	196.76885582400044	142.65922531500033	118.50096511200017	303.2498950220026	284.33053107300145	287.7453977020015	257.2423386210004	281.7068289719997	306.798167896999	278.16387775100105	284.88704813400193	299.035844026	295.53430420700164	269.656722658	138.51539401100044	165.92929102400083	159.01077241200085	159.15375098000047	75.56343950599998	68.98685298000001	108.01487291600027	292.4883756520011	289.44745153100007	196.94924635300194	186.56019700200005	237.11350662700096	151.48263769500053	265.30920755600107	183.76425000500086	302.8870898910019	159.7035488200002	202.43166045699945	161.09776194900104	174.19837257200027	199.7988264770001	243.43419550600115	129.66529019499998	138.66668888800055	131.93645131800054	131.62390531600047	134.86997182600012	113.4349031150007	70.52288890900002	148.09149794500107	156.15778288400097	139.74063100200067	149.811887104001	90.75600603000028	184.98939987800054	198.2513543800019	146.89040560900045	192.20126692400154	147.13216939900025	128.406182795	83.53157524899983	151.60165617900122	206.2421615920014	201.4352028750005	289.1819602400007	290.53499049799984	76.69251543900026	76.42893230000006	42.66074181799982	256.6068433290006	278.23747157300005
alpha_rarefaction_4876_5.txt	4876	5	277.7481258110015	299.5033328810016	290.1349809310014	254.90085411100125	276.2165345050004	274.9947961970003	281.8564069490018	290.7801816650023	301.326416303003	273.4362969420012	271.5001614750014	277.4813481530018	275.6939927790016	280.5425560470032	285.914139318001	297.6394079540015	290.04730142800264	276.0220270020016	276.9008635290014	296.1356535770012	264.52372301499946	290.9240383720029	288.1204861240012	243.35775103000194	204.91063110100148	194.04029692300023	137.46957517000084	123.27805380300013	300.1564906000021	285.081760980003	293.2017835710013	267.96212684400086	276.7453637320005	309.6516310490009	272.45380897200084	287.2502674420011	300.6221445890018	301.30246028300274	266.74414760500264	138.33093838700046	167.41741614800054	157.5099658500005	158.1906595010008	73.35030299299993	68.51084176199977	107.93048577200054	291.7918602850034	283.04171602100115	190.11560814400164	183.2337157290004	237.4130847050014	149.253939774	268.44869931300155	181.68612091900144	303.49204172600264	167.34632928300087	195.43237027900014	161.11143382400022	182.31518509900073	209.9464833090017	255.5108087490004	132.77647364500052	137.8100871620008	135.58864511000093	129.19237437200042	130.9731481500009	124.64136296300053	73.03994112700019	143.76303925900086	153.79300577700027	139.23850680700136	152.65452446400118	92.24034883700047	177.94250902600095	196.55426026500143	147.51703362400042	191.23369216700183	146.5003574170008	130.5479074610007	82.62974176899985	159.55479790300097	203.3759786680016	200.63410750100147	290.2370440800025	294.45585307900177	76.01642759200007	72.48500178399986	45.15948790999988	262.4524731670017	283.9588216210019
alpha_rarefaction_4876_6.txt	4876	6	285.67796881800035	293.8825856630012	292.30238087400085	251.57884631500207	277.5617762190014	281.1763671420015	275.6489558320012	297.6267047610012	293.2520659500017	277.5271317350012	283.6778198130007	274.39477771100127	281.2709484260014	279.33963883200107	291.4686117030014	308.12946617600045	299.08450145600125	267.0517780460003	274.7805868060018	297.53033490100165	256.84259104599965	293.0394931190017	290.5986921190019	245.2942274690021	205.6607741800011	197.89866825100106	136.04009035900046	119.93474564399993	303.038729004001	286.871381229002	298.30182255300167	266.6285622450016	277.78942238500025	311.8773009990011	280.7069544760008	282.4920416010017	297.33036070300193	300.95614956400016	267.0273099450004	140.44176674500054	159.44351735200098	159.98808078500133	158.66562064000055	75.66359722899978	69.2382950379998	106.03912976200047	291.0950485930023	285.91493239600135	191.52007197100215	185.32650221500077	238.621627782001	147.7576932130009	259.56590297400163	186.5729448210025	304.68662147700024	161.2238496400014	197.80383198900168	160.8094081400011	176.1832628289999	203.04628178500232	254.52438276000103	127.96478233900038	135.82749390100122	133.84064405900094	134.4876672340006	131.08194308500015	123.86969410700048	67.33097591199977	151.84168793000063	149.07983725200052	138.23094940600026	150.75787087100085	88.42410048700023	187.09262805600224	194.61330159900214	149.28411364000115	191.23349959700226	145.24375847300084	121.92976322800043	83.22923155199966	155.89992730700106	201.01143894800214	201.6274744760013	296.16917882200136	289.2554071040008	75.39415947199994	74.5347291920002	45.60045385599985	259.5571666630008	285.9066243130013
